,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
3144,56,948.617728531856,873.5650969529086,0.34473272633009555,high,2.0,763,946,vertical
3145,56,980.9477124183006,852.0980392156863,0.39027569786358396,high,2.0,763,946,vertical
3146,56,971.958762886598,854.4261168384879,0.3290431172671004,high,2.0,763,946,vertical
3147,56,975.3093922651934,861.1049723756906,0.3210280373831776,high,2.0,763,946,vertical
3148,56,968.4913294797688,818.5260115606936,0.4283313034007409,high,2.0,763,946,vertical
3149,56,948.8064516129032,783.3172043010753,0.3961703841267537,high,2.0,763,946,vertical
3150,56,963.6627906976744,790.3779069767442,0.334926288327645,high,2.0,763,946,vertical
3151,56,951.4758620689656,840.751724137931,0.44095825225052965,high,2.0,763,946,vertical
3152,56,974.8529411764706,817.6323529411765,0.3285466840561106,high,1.0,763,946,vertical
3153,56,968.8563829787234,871.6489361702128,0.34196468943437613,high,2.0,763,946,vertical
3154,56,974.280701754386,874.1052631578947,0.3768529946625876,high,2.0,763,946,vertical
3155,56,967.9172413793104,844.2965517241379,0.3881054254150131,high,2.0,763,946,vertical
3156,56,958.5,844.6363636363636,0.33901613080527815,high,2.0,763,946,vertical
3157,56,988.2105263157896,829.4342105263158,0.3378496031993241,high,2.0,763,946,vertical
3158,56,955.5,829.0,0.4079973411018817,high,1.0,763,946,vertical
3159,56,961.6777777777778,833.8555555555556,0.4151522570356505,high,2.0,763,946,vertical
3160,56,987.6486486486486,791.8243243243244,0.3298782792898265,high,2.0,763,946,vertical
3161,56,947.5857142857144,791.2,0.3455912013857581,high,2.0,763,946,vertical
3162,56,975.2631578947368,864.1684210526316,0.3288412411378053,high,2.0,763,946,vertical
3163,56,950.5796178343948,797.6369426751593,0.4129495521353878,high,2.0,763,946,vertical
3164,56,958.1157024793388,820.8264462809917,0.4357049038011647,high,2.0,763,946,vertical
3165,56,949.8879668049792,848.8838174273859,0.22558557551133668,low,2.0,763,946,vertical
3166,56,969.7389162561576,778.6354679802955,0.17438228664150898,low,2.0,763,946,vertical
3167,56,959.0575221238938,781.358407079646,0.2398014925889876,low,2.0,763,946,vertical
3168,56,951.7987012987012,798.1201298701299,0.2988406482660036,low,2.0,763,946,vertical
3169,56,953.7234042553192,874.3574468085106,0.2479811806820845,low,1.0,763,946,vertical
3170,56,961.3658536585366,858.1358885017422,0.29348060490860733,low,2.0,763,946,vertical
3171,56,953.3457249070632,772.1598513011153,0.19844591074003196,low,2.0,763,946,vertical
3172,56,961.2919708029198,810.6277372262774,0.31049137613576566,low,2.0,763,946,vertical
3173,56,973.183908045977,881.0114942528736,0.2405216031626617,low,2.0,763,946,vertical
3174,56,974.2509803921567,793.2470588235294,0.2682117809034699,low,2.0,763,946,vertical
3175,56,976.2597402597404,766.5324675324675,0.1490989963581768,low,2.0,763,946,vertical
3176,56,959.0,763.1276595744681,0.18782572044208035,low,1.0,763,946,vertical
3177,56,988.4777777777778,774.9777777777778,0.25444458739675274,low,1.0,763,946,vertical
3178,56,956.2118055555557,789.5,0.3071814159266182,low,2.0,763,946,vertical
3179,56,961.103825136612,868.0710382513661,0.15711462695085535,low,2.0,763,946,vertical
3180,56,966.0142180094788,775.9526066350711,0.22811690814487887,low,2.0,763,946,vertical
3181,56,973.18009478673,786.3554502369668,0.2543544793526696,low,2.0,763,946,vertical
3182,56,959.8854166666666,781.9375,0.25214343257869837,low,2.0,763,946,vertical
3183,56,986.3251028806584,855.7201646090535,0.2612888548709445,low,2.0,763,946,vertical
3184,56,949.9558823529412,868.7205882352941,0.19257744890892156,low,1.0,763,946,vertical
3185,56,965.8169014084508,814.3849765258216,0.30972456132653375,low,2.0,763,946,vertical
3186,56,986.491935483871,816.3306451612904,0.27898343028737255,low,1.0,763,946,vertical
3187,56,962.1645569620254,772.3333333333334,0.18462346397118762,low,2.0,763,946,vertical
3188,56,955.2179487179488,836.1111111111111,0.29003782128514427,low,2.0,763,946,vertical
3189,56,975.481228668942,776.6825938566553,0.2108154113249374,low,2.0,763,946,vertical
3190,56,958.3269230769232,852.7179487179487,0.3019811252586102,low,2.0,763,946,vertical
3191,56,984.811046511628,802.3779069767442,0.24656543608694637,low,2.0,763,946,vertical
3192,56,964.2992125984252,777.1181102362204,0.26968955761882185,low,2.0,763,946,vertical
3193,56,986.180487804878,844.409756097561,0.26022864426188386,low,2.0,763,946,vertical
3194,56,964.5714285714286,848.0571428571428,0.24527540791835584,low,1.0,763,946,vertical
3195,56,981.425855513308,881.2091254752852,0.3009880120386601,low,2.0,763,946,vertical
3196,56,959.3392857142856,871.4017857142857,0.13883448847733248,low,1.0,763,946,vertical
3197,56,988.4814814814816,794.0092592592592,0.18350235801027312,low,1.0,763,946,vertical
3198,56,971.7582417582418,869.9010989010989,0.28833511834860187,low,1.0,763,946,vertical
3199,56,962.9146341463414,884.5060975609756,0.30921930370857287,low,2.0,763,946,vertical
3200,56,982.5970149253732,785.9004975124378,0.2792617255604765,low,2.0,763,946,vertical
3201,56,948.6930693069309,850.1237623762377,0.27678378511151386,low,2.0,763,946,vertical
3202,56,964.8911564625852,767.9727891156463,0.2865357436023084,low,1.0,763,946,vertical
3203,56,969.0405405405404,784.6216216216217,0.19802884739547014,low,2.0,763,946,vertical
3204,56,964.6488888888888,767.2044444444444,0.17924998792795405,low,2.0,763,946,vertical
3205,56,946.9162162162162,828.0729729729729,0.26573281159006196,low,2.0,763,946,vertical
3206,56,979.4575163398692,844.1372549019608,0.2896754744547863,low,2.0,763,946,vertical
3207,56,967.0222222222222,860.4,0.28662206910243127,low,2.0,763,946,vertical
3208,56,980.3728813559322,775.2881355932203,0.2530320561152046,low,2.0,763,946,vertical
3209,56,977.9411764705884,854.4901960784314,0.25264411725779756,low,1.0,763,946,vertical
3210,56,979.1621621621622,781.3963963963964,0.265814887939344,low,2.0,763,946,vertical
3211,56,965.7786885245902,877.8360655737705,0.2626404273483303,low,2.0,763,946,vertical
3212,56,978.1293103448276,859.5086206896551,0.27778329612050906,low,2.0,763,946,vertical
3213,56,983.3870967741937,868.483870967742,0.12995715486244094,low,1.0,763,946,vertical
3214,56,972.3076923076924,775.5384615384615,0.15123881823336766,low,1.0,763,946,vertical
3215,56,960.4736842105264,863.2631578947369,0.30449561367486555,low,2.0,763,946,vertical
3216,56,949.95,856.9,0.29673567629146785,low,1.0,763,946,vertical
3217,56,976.1111111111112,765.050925925926,0.18612572935189678,low,2.0,763,946,vertical
3218,57,969.0657894736842,789.7850877192982,0.3251001095017227,high,2.0,763,946,vertical
3219,57,954.3555555555556,801.2148148148148,0.3706464618746683,high,2.0,763,946,vertical
3220,57,950.2286995515695,884.8834080717489,0.3891425755014631,high,1.0,763,946,vertical
3221,57,960.904593639576,809.4770318021201,0.3695069387557793,high,2.0,763,946,vertical
3222,57,962.5059760956176,826.8725099601594,0.34595946818638773,high,2.0,763,946,vertical
3223,57,968.0,795.025641025641,0.3572957239497749,high,2.0,763,946,vertical
3224,57,953.2167630057804,806.8236994219653,0.34644541856366046,high,2.0,763,946,vertical
3225,57,962.6561743341404,821.4479418886199,0.3733001013417924,high,2.0,763,946,vertical
3226,57,976.625668449198,835.6737967914438,0.31989373920659714,high,2.0,763,946,vertical
3227,57,974.9308755760368,825.0138248847926,0.3649424078755718,high,2.0,763,946,vertical
3228,57,949.7129186602872,862.244019138756,0.33865034690257795,high,1.0,763,946,vertical
3229,57,973.7182320441988,830.7292817679559,0.34674407006893343,high,2.0,763,946,vertical
3230,57,967.8290155440416,798.5336787564767,0.3479449613000437,high,2.0,763,946,vertical
3231,57,975.9181034482758,861.0129310344828,0.3145019480200483,high,2.0,763,946,vertical
3232,57,983.1481481481482,812.9740740740741,0.47696445715837166,high,2.0,763,946,vertical
3233,57,972.1751412429378,803.8870056497175,0.4237368962801639,high,2.0,763,946,vertical
3234,57,969.28,849.1,0.3711925449457135,high,2.0,763,946,vertical
3235,57,949.0235849056604,784.5377358490566,0.36244450788335963,high,2.0,763,946,vertical
3236,57,978.4327731092436,868.9411764705883,0.3312216939337177,high,2.0,763,946,vertical
3237,57,954.929054054054,815.6385135135135,0.31189929878421213,high,2.0,763,946,vertical
3238,57,960.0510638297872,834.327659574468,0.3123895664959191,high,2.0,763,946,vertical
3239,57,955.0522875816994,836.718954248366,0.47715168592103513,high,2.0,763,946,vertical
3240,57,955.6638655462184,857.7703081232493,0.3236911725962848,high,2.0,763,946,vertical
3241,57,962.2761904761904,840.7238095238096,0.36789030918338717,high,2.0,763,946,vertical
3242,57,980.1376811594204,794.1449275362319,0.36238212600322844,high,2.0,763,946,vertical
3243,57,958.8285714285714,844.6928571428572,0.3357835917959267,high,2.0,763,946,vertical
3244,57,967.4875,829.775,0.5898237957033694,high,2.0,763,946,vertical
3245,57,947.4327485380117,829.7719298245614,0.4530474306306711,high,2.0,763,946,vertical
3246,57,954.0728476821192,793.7152317880794,0.3266547058847317,high,2.0,763,946,vertical
3247,57,969.9397590361446,843.8253012048193,0.3792385552491974,high,2.0,763,946,vertical
3248,57,983.3348017621146,803.8898678414097,0.36923048921265206,high,2.0,763,946,vertical
3249,57,979.8193277310924,837.8025210084033,0.364259487337705,high,2.0,763,946,vertical
3250,57,960.7556561085972,791.1221719457013,0.33198745510391275,high,2.0,763,946,vertical
3251,57,974.3940520446096,810.914498141264,0.3548339965641314,high,2.0,763,946,vertical
3252,57,972.6377358490566,852.6679245283019,0.3274559755560854,high,2.0,763,946,vertical
3253,57,983.0689655172414,872.4051724137931,0.36230779798680546,high,2.0,763,946,vertical
3254,57,989.1634615384615,774.0961538461538,0.34053618613536113,high,1.0,763,946,vertical
3255,57,949.6098360655736,871.7508196721311,0.3434782947818113,high,2.0,763,946,vertical
3256,57,960.6297709923664,855.1564885496183,0.32739526837327204,high,2.0,763,946,vertical
3257,57,948.1267605633802,840.5140845070423,0.45306080457464626,high,2.0,763,946,vertical
3258,57,959.98,816.45,0.3121951500257549,high,1.0,763,946,vertical
3259,57,957.8903225806451,800.2193548387097,0.3749684736082931,high,2.0,763,946,vertical
3260,57,948.3023255813954,782.4031007751938,0.39845594616873475,high,2.0,763,946,vertical
3261,57,988.8423645320196,827.8522167487685,0.32153165900395825,high,2.0,763,946,vertical
3262,57,967.8467153284672,814.7299270072992,0.43893806351373615,high,1.0,763,946,vertical
3263,57,954.7480314960628,877.7322834645669,0.3424901765666462,high,1.0,763,946,vertical
3264,57,969.938775510204,864.9591836734694,0.34677963359467856,high,2.0,763,946,vertical
3265,57,981.525974025974,849.961038961039,0.35782374765643227,high,2.0,763,946,vertical
3266,57,951.9338842975206,838.2396694214876,0.39227449905774725,high,2.0,763,946,vertical
3267,57,988.7833333333332,796.3916666666667,0.3157688560839961,high,2.0,763,946,vertical
3268,57,967.7395833333334,838.5729166666666,0.41142596214639343,high,2.0,763,946,vertical
3269,57,969.0,821.6119402985074,0.41630132898753647,high,2.0,763,946,vertical
3270,57,975.2692307692308,865.2019230769231,0.3800440643189445,high,2.0,763,946,vertical
3271,57,946.125,856.1666666666666,0.33257417885507456,high,1.0,763,946,vertical
3272,57,946.1880341880342,860.1965811965812,0.36705991497726864,high,2.0,763,946,vertical
3273,57,965.356783919598,877.321608040201,0.24496009667825447,low,2.0,763,946,vertical
3274,57,959.9776951672862,780.4721189591078,0.22480544458389698,low,2.0,763,946,vertical
3275,57,973.2291666666666,795.7583333333333,0.273415522578333,low,2.0,763,946,vertical
3276,57,965.7236363636364,775.3890909090909,0.18539386587798087,low,2.0,763,946,vertical
3277,57,954.9068100358425,770.5232974910394,0.19711837486973732,low,2.0,763,946,vertical
3278,57,973.1216931216932,778.0687830687831,0.19718231823120747,low,2.0,763,946,vertical
3279,57,981.806338028169,786.9366197183099,0.25125029126547616,low,2.0,763,946,vertical
3280,57,985.6708860759494,788.620253164557,0.17522849680304534,low,1.0,763,946,vertical
3281,57,954.280701754386,873.3464912280701,0.2356850932139164,low,1.0,763,946,vertical
3282,57,972.4477611940298,888.905472636816,0.2924246833963583,low,2.0,763,946,vertical
3283,57,983.4676923076923,799.1261538461539,0.22641613587886453,low,2.0,763,946,vertical
3284,57,973.2957746478874,788.4084507042254,0.24385767415755707,low,2.0,763,946,vertical
3285,57,981.9157894736842,856.8,0.24104262421139097,low,2.0,763,946,vertical
3286,57,989.429906542056,769.8691588785047,0.2278074693902499,low,1.0,763,946,vertical
3287,57,984.5657894736842,817.1973684210526,0.25060507949100347,low,1.0,763,946,vertical
3288,57,977.0627306273062,767.90036900369,0.14976401881058693,low,2.0,763,946,vertical
3289,57,946.8565022421524,777.9551569506726,0.28222035980473276,low,2.0,763,946,vertical
3290,57,967.425,785.99375,0.1949830880508583,low,2.0,763,946,vertical
3291,57,982.2287581699346,879.9281045751634,0.287378411061748,low,2.0,763,946,vertical
3292,57,970.6842105263158,870.1947368421053,0.29142911788962494,low,1.0,763,946,vertical
3293,57,985.5373134328358,837.0746268656717,0.3069356579917723,low,1.0,763,946,vertical
3294,57,957.0,788.6325878594249,0.28784326290934603,low,2.0,763,946,vertical
3295,57,957.5617283950618,764.1111111111111,0.1947215589477957,low,1.0,763,946,vertical
3296,57,973.941489361702,880.3989361702128,0.2479299965011383,low,2.0,763,946,vertical
3297,57,979.290909090909,782.6484848484848,0.27559159946723505,low,2.0,763,946,vertical
3298,57,963.6296296296296,884.8941798941798,0.3043487029491707,low,2.0,763,946,vertical
3299,57,967.370588235294,860.4941176470588,0.27507272572548636,low,2.0,763,946,vertical
3300,57,980.6115384615384,776.2961538461539,0.19647727806054213,low,2.0,763,946,vertical
3301,57,986.6743119266056,857.7339449541284,0.22953168184333914,low,2.0,763,946,vertical
3302,57,950.8333333333334,862.7638888888889,0.20309317617463038,low,1.0,763,946,vertical
3303,57,950.9834024896264,798.4854771784233,0.2677134064266661,low,2.0,763,946,vertical
3304,57,964.0,881.5977011494252,0.24012838884986715,low,1.0,763,946,vertical
3305,57,966.5699481865284,813.4248704663213,0.3014110294428646,low,2.0,763,946,vertical
3306,57,949.1192052980132,848.3013245033112,0.2741508266918826,low,2.0,763,946,vertical
3307,57,965.3428571428572,847.4285714285714,0.2659644605415806,low,1.0,763,946,vertical
3308,57,979.1694915254236,871.8305084745763,0.11024517029135436,low,1.0,763,946,vertical
3309,57,959.0573248407644,780.828025477707,0.22450613293392988,low,2.0,763,946,vertical
3310,57,965.8163265306124,775.1156462585034,0.2270614600703481,low,2.0,763,946,vertical
3311,57,967.5742574257424,767.7227722772277,0.1802969146535572,low,2.0,763,946,vertical
3312,57,960.255681818182,864.8693181818181,0.292261162769071,low,2.0,763,946,vertical
3313,57,965.5095238095238,765.1380952380953,0.1981016409656235,low,2.0,763,946,vertical
3314,57,981.5820895522388,827.6343283582089,0.24947115912612486,low,2.0,763,946,vertical
3315,57,951.4497354497356,849.957671957672,0.21878744542577047,low,2.0,763,946,vertical
3316,57,946.4646739130436,829.7527173913044,0.24147409670131884,low,2.0,763,946,vertical
3317,57,978.4039735099336,857.4569536423841,0.2743348754423882,low,2.0,763,946,vertical
3318,57,959.945205479452,880.0410958904109,0.30443466427057253,low,1.0,763,946,vertical
3319,57,963.818181818182,769.4848484848485,0.2747553680476898,low,1.0,763,946,vertical
3320,57,975.3015873015872,818.3174603174604,0.17761088358052174,low,1.0,763,946,vertical
3321,57,965.4545454545456,773.1515151515151,0.2350277882713006,low,2.0,763,946,vertical
3322,57,958.2532467532468,866.6818181818181,0.1790283180971668,low,2.0,763,946,vertical
3323,57,976.9248554913296,767.8728323699422,0.18307822214174968,low,2.0,763,946,vertical
3324,57,983.531914893617,847.0354609929078,0.2681400506970849,low,2.0,763,946,vertical
3325,57,988.234375,848.1015625,0.21737906633433532,low,2.0,763,946,vertical
3326,57,948.433628318584,871.4424778761062,0.2973301963899408,low,1.0,763,946,vertical
3327,57,962.6813186813188,808.1758241758242,0.3069101124621671,low,2.0,763,946,vertical
3328,58,961.3697183098592,855.8204225352113,0.3391428691901127,high,2.0,763,946,vertical
3329,58,970.1506849315068,789.4703196347032,0.3291050035236082,high,2.0,763,946,vertical
3330,58,969.005291005291,798.1640211640212,0.3405380362662829,high,2.0,763,946,vertical
3331,58,963.8534031413612,834.6910994764398,0.3348113558857329,high,2.0,763,946,vertical
3332,58,961.0883534136548,828.2449799196787,0.33490648589399336,high,2.0,763,946,vertical
3333,58,971.6813725490196,889.4264705882352,0.317212616942852,high,2.0,763,946,vertical
3334,58,965.0162601626016,845.7317073170732,0.4257399242114754,high,2.0,763,946,vertical
3335,58,967.7179487179488,793.7649572649573,0.36017847022427907,high,2.0,763,946,vertical
3336,58,955.2722371967654,856.1401617250674,0.35769463811833674,high,2.0,763,946,vertical
3337,58,980.004329004329,806.9567099567099,0.3860537915392567,high,2.0,763,946,vertical
