,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
14400,88,706.2242990654206,1117.056074766355,0.2473358567108567,low,2.0,1079,671,vertical
14401,88,688.3684210526316,1157.0210526315789,0.2853215609505624,low,2.0,1079,671,vertical
14402,88,693.7556390977444,1113.6015037593984,0.2013791702036308,low,2.0,1079,671,vertical
14403,88,705.8286852589641,1141.8525896414342,0.2567917075868217,low,2.0,1079,671,vertical
14404,88,711.856,1145.604,0.20525188977087053,low,2.0,1079,671,vertical
14405,88,684.7560975609756,1144.8731707317072,0.21194905577811654,low,2.0,1079,671,vertical
14406,88,699.9629629629629,1194.7592592592594,0.21648810984038233,low,1.0,1079,671,vertical
14407,88,711.1255230125523,1104.8995815899582,0.2910419511767288,low,2.0,1079,671,vertical
14408,88,690.0892018779343,1195.2723004694835,0.2947794934071808,low,2.0,1079,671,vertical
14409,88,677.7920489296636,1153.1467889908256,0.20696037339635961,low,2.0,1079,671,vertical
14410,88,694.3166023166024,1141.6177606177607,0.2531426306222468,low,2.0,1079,671,vertical
14411,88,705.165,1161.675,0.2834963336449231,low,2.0,1079,671,vertical
14412,88,700.5246376811594,1188.286956521739,0.29190715976382636,low,2.0,1079,671,vertical
14413,88,686.5113122171946,1149.475113122172,0.2244471501215448,low,2.0,1079,671,vertical
14414,88,685.185,1136.915,0.22667725131166136,low,2.0,1079,671,vertical
14415,88,673.2641509433962,1200.0188679245282,0.2599610947822789,low,2.0,1079,671,vertical
14416,88,708.312676056338,1251.4591549295774,0.27989267699016285,low,2.0,1079,671,vertical
14417,88,705.7837837837837,1265.2702702702702,0.26158737687850186,low,1.0,1079,671,vertical
14418,88,688.1587301587301,1097.3968253968253,0.08100521352559302,low,2.0,1079,671,vertical
14419,88,696.5581395348837,1147.0813953488373,0.25338830393646,low,2.0,1079,671,vertical
14420,88,694.1714285714286,1225.142857142857,0.2353952244284676,low,1.0,1079,671,vertical
14421,88,708.4081632653061,1221.6897959183673,0.22586922365942635,low,2.0,1079,671,vertical
14422,88,707.8416666666667,1186.9666666666667,0.06972487508928754,low,1.0,1079,671,vertical
14423,88,689.4672619047619,1243.044642857143,0.1862764338034444,low,2.0,1079,671,vertical
14424,88,692.9508771929825,1220.877192982456,0.20324875733962983,low,2.0,1079,671,vertical
14425,88,703.6084656084656,1146.2010582010582,0.28417308599276847,low,2.0,1079,671,vertical
14426,88,671.339534883721,1239.832558139535,0.25123198910755884,low,2.0,1079,671,vertical
14427,88,685.3795180722891,1215.3915662650602,0.20732336776623034,low,2.0,1079,671,vertical
14428,88,701.2403100775193,1130.3875968992247,0.2859625982777018,low,2.0,1079,671,vertical
14429,88,713.1769230769231,1187.1538461538462,0.22696779559879207,low,2.0,1079,671,vertical
14430,88,671.1576576576576,1173.5292792792793,0.23101869050241547,low,2.0,1079,671,vertical
14431,88,685.5044247787611,1203.3097345132744,0.289007384397272,low,2.0,1079,671,vertical
14432,88,679.918918918919,1239.912162162162,0.26057133602727117,low,2.0,1079,671,vertical
14433,88,699.848623853211,1234.1238532110092,0.25267666310585635,low,2.0,1079,671,vertical
14434,88,703.0792079207921,1207.0247524752476,0.2894765617651005,low,2.0,1079,671,vertical
14435,88,679.4965034965035,1102.188811188811,0.1594556806288111,low,1.0,1079,671,vertical
14436,88,706.2846975088968,1285.017793594306,0.27141241157886176,low,2.0,1079,671,vertical
14437,88,689.6746031746031,1134.3492063492065,0.24728113754071315,low,2.0,1079,671,vertical
14438,88,678.2243346007605,1085.228136882129,0.23403537806419672,low,2.0,1079,671,vertical
14439,88,713.8823529411765,1099.1882352941177,0.2839208032907906,low,2.0,1079,671,vertical
14440,88,680.7967032967033,1254.956043956044,0.244387773755987,low,2.0,1079,671,vertical
14441,88,680.5515463917526,1286.3865979381444,0.2797755578202556,low,2.0,1079,671,vertical
14442,88,697.1742424242424,1200.6515151515152,0.2272648961129315,low,2.0,1079,671,vertical
14443,88,713.1065989847716,1106.5583756345177,0.2780146720860497,low,2.0,1079,671,vertical
14444,88,683.1333333333333,1167.4666666666667,0.0806013249532869,low,1.0,1079,671,vertical
14445,88,698.7391304347826,1127.9619565217392,0.2707953058178269,low,2.0,1079,671,vertical
14446,88,689.8062015503876,1140.3875968992247,0.21672911096120862,low,2.0,1079,671,vertical
14447,88,675.6666666666666,1224.1025641025642,0.27100876706478005,low,1.0,1079,671,vertical
14448,88,677.3086419753087,1165.0,0.25614669330348133,low,2.0,1079,671,vertical
14449,88,699.8930481283422,1098.8288770053475,0.2383027282990507,low,2.0,1079,671,vertical
14450,88,697.0466926070039,1215.953307392996,0.2503314665422478,low,2.0,1079,671,vertical
14451,88,692.1,1271.65,0.294363964102871,low,1.0,1079,671,vertical
14452,88,695.0420168067227,1240.731092436975,0.2951144666667071,low,2.0,1079,671,vertical
14453,88,675.1470588235294,1170.9558823529412,0.26221138211382117,low,2.0,1079,671,vertical
14454,88,684.1309523809524,1248.7738095238096,0.26202741943833924,low,2.0,1079,671,vertical
14455,88,689.9022988505748,1122.132183908046,0.23633772683185594,low,2.0,1079,671,vertical
14456,88,676.4146341463414,1145.1707317073171,0.20105809310829043,low,1.0,1079,671,vertical
14457,88,710.5978835978837,1127.571428571429,0.22079065222667127,low,2.0,1079,671,vertical
14458,88,687.3928571428571,1083.178571428571,0.23092102552537255,low,1.0,1079,671,vertical
14459,88,679.7241379310345,1135.8275862068965,0.24073846682793257,low,1.0,1079,671,vertical
14460,88,713.7777777777778,1222.962962962963,0.26538601181635146,low,1.0,1079,671,vertical
14461,88,680.7380952380952,1109.809523809524,0.22010849074388267,low,1.0,1079,671,vertical
14462,88,701.1147540983607,1120.295081967213,0.24753971181806342,low,2.0,1079,671,vertical
14463,88,705.9512195121952,1249.9024390243903,0.09175031088699583,low,1.0,1079,671,vertical
14464,88,687.1916666666667,1120.175,0.2911386785739165,low,2.0,1079,671,vertical
14465,88,678.7333333333333,1247.1166666666666,0.2642742413344613,low,2.0,1079,671,vertical
14466,88,689.9495798319327,1157.2016806722688,0.2946996410020015,low,2.0,1079,671,vertical
14467,88,671.7214285714285,1144.3285714285714,0.21033291966321183,low,2.0,1079,671,vertical
14468,88,710.625,1111.6875,0.26078251521338186,low,2.0,1079,671,vertical
14469,88,690.2608695652174,1149.608695652174,0.28540844467355697,low,2.0,1079,671,vertical
14470,88,711.3372093023256,1127.9767441860463,0.18006721606579576,low,2.0,1079,671,vertical
14471,89,698.9012345679013,1172.275720164609,0.30022002646360935,high,2.0,1079,671,vertical
14472,89,689.8754098360656,1177.967213114754,0.33811886003307073,high,2.0,1079,671,vertical
14473,89,700.2471590909091,1121.8125,0.3369436343697099,high,2.0,1079,671,vertical
14474,89,694.3391304347826,1107.095652173913,0.36881125200602755,high,2.0,1079,671,vertical
14475,89,710.7593984962406,1230.406015037594,0.34047926357445363,high,2.0,1079,671,vertical
14476,89,689.7722007722008,1195.6293436293436,0.30674809775343426,high,2.0,1079,671,vertical
14477,89,679.7394636015325,1158.904214559387,0.3024129063352218,high,2.0,1079,671,vertical
14478,89,680.5350877192982,1293.9473684210527,0.4151972056923898,high,2.0,1079,671,vertical
14479,89,687.6543209876543,1204.1543209876545,0.6166367562474162,high,1.0,1079,671,vertical
14480,89,694.3464285714285,1081.7392857142856,0.37623077323750315,high,2.0,1079,671,vertical
14481,89,671.5734265734266,1166.3986013986014,0.5070627971278298,high,1.0,1079,671,vertical
14482,89,705.984693877551,1169.0204081632653,0.3719410990021892,high,2.0,1079,671,vertical
14483,89,684.7956204379562,1130.0912408759125,0.3864555281096535,high,2.0,1079,671,vertical
14484,89,697.1273712737127,1132.2845528455284,0.3399929648454745,high,2.0,1079,671,vertical
14485,89,702.5520504731861,1287.4479495268138,0.2962608514974463,high,2.0,1079,671,vertical
14486,89,691.7525773195877,1105.3350515463917,0.32033958379198557,high,2.0,1079,671,vertical
14487,89,697.9415584415584,1208.0584415584417,0.4332329650717691,high,1.0,1079,671,vertical
14488,89,708.1269035532995,1212.6954314720813,0.34141541691847493,high,2.0,1079,671,vertical
14489,89,688.2892561983471,1167.3760330578511,0.354540859768854,high,2.0,1079,671,vertical
14490,89,711.3253012048193,1237.3493975903614,0.33257242804734005,high,1.0,1079,671,vertical
14491,89,685.3622291021671,1275.4582043343653,0.3763485185503097,high,2.0,1079,671,vertical
14492,89,713.4807692307693,1283.121794871795,0.30761753894895494,high,2.0,1079,671,vertical
14493,89,671.4191176470588,1143.360294117647,0.3582467797737616,high,1.0,1079,671,vertical
14494,89,705.3981481481482,1223.888888888889,0.6132251476419102,high,1.0,1079,671,vertical
14495,89,682.0390243902439,1142.3268292682926,0.33650198151678884,high,2.0,1079,671,vertical
14496,89,695.0284090909091,1242.1363636363635,0.45774075150768295,high,1.0,1079,671,vertical
14497,89,692.395061728395,1095.716049382716,0.33296761056075624,high,2.0,1079,671,vertical
14498,89,702.0046728971963,1088.5794392523364,0.320734077975736,high,2.0,1079,671,vertical
14499,89,703.9724137931034,1238.2206896551725,0.33608937318996446,high,1.0,1079,671,vertical
14500,89,683.0348837209302,1179.2267441860463,0.2963245297120288,high,2.0,1079,671,vertical
14501,89,691.5714285714286,1166.1851851851852,0.35624515931296413,high,2.0,1079,671,vertical
14502,89,697.5020746887967,1273.5145228215767,0.3238666552875655,high,2.0,1079,671,vertical
14503,89,692.3428571428572,1284.0448979591836,0.3391403793164786,high,2.0,1079,671,vertical
14504,89,673.6911764705883,1230.970588235294,0.35655193503448745,high,2.0,1079,671,vertical
14505,89,702.7361111111111,1163.7685185185185,0.2941211522643024,high,2.0,1079,671,vertical
14506,89,677.6009174311927,1124.6376146788991,0.3151982098291695,high,2.0,1079,671,vertical
14507,89,695.5135135135135,1184.6013513513512,0.4089356710935176,high,2.0,1079,671,vertical
14508,89,675.6423841059602,1244.8211920529802,0.40108549540225785,high,1.0,1079,671,vertical
14509,89,694.6417910447761,1270.7313432835822,0.33916344286094996,high,1.0,1079,671,vertical
14510,89,685.4391891891892,1095.9324324324325,0.34712118963253064,high,1.0,1079,671,vertical
14511,89,700.437908496732,1156.718954248366,0.35094899473064917,high,2.0,1079,671,vertical
14512,89,684.5407407407407,1127.6148148148147,0.3090465851935354,high,2.0,1079,671,vertical
14513,89,679.2684210526315,1101.221052631579,0.3582826773556806,high,2.0,1079,671,vertical
14514,89,699.6696428571429,1245.3794642857142,0.3033017105475637,high,2.0,1079,671,vertical
14515,89,691.7837837837837,1291.7837837837835,0.5440778040929456,high,1.0,1079,671,vertical
14516,89,684.2535211267606,1204.4788732394366,0.305568587247349,high,2.0,1079,671,vertical
14517,89,678.6732673267327,1223.7673267326732,0.3182624622408114,high,2.0,1079,671,vertical
14518,89,678.0526315789474,1238.1140350877192,0.40318581667953257,high,1.0,1079,671,vertical
14519,89,711.4598765432099,1267.5617283950617,0.3239457124898324,high,2.0,1079,671,vertical
14520,89,712.3552123552123,1163.6795366795366,0.36908453785298323,high,2.0,1079,671,vertical
14521,89,671.0394736842105,1271.0263157894738,0.36133024562887195,high,1.0,1079,671,vertical
14522,89,671.247311827957,1160.4408602150538,0.4081887713101136,high,1.0,1079,671,vertical
14523,89,683.9666666666667,1161.8,0.3038788753793648,high,1.0,1079,671,vertical
14524,89,672.6488095238095,1196.077380952381,0.34842990971250926,high,2.0,1079,671,vertical
14525,89,713.6352201257862,1176.553459119497,0.4330893836989123,high,2.0,1079,671,vertical
14526,89,685.5779816513761,1256.2935779816514,0.48054195523785587,high,1.0,1079,671,vertical
14527,89,712.2537313432836,1238.7014925373137,0.38087526404159666,high,1.0,1079,671,vertical
14528,89,672.2038834951456,1201.1553398058252,0.43742072979410734,high,1.0,1079,671,vertical
14529,89,714.030303030303,1222.8181818181818,0.3035541158881892,high,1.0,1079,671,vertical
14530,89,699.0093457943925,1266.5514018691588,0.35228660289774216,high,2.0,1079,671,vertical
14531,89,704.0105263157894,1091.842105263158,0.46664634446855935,high,1.0,1079,671,vertical
14532,89,709.0253623188406,1200.9746376811595,0.3743010509872816,high,2.0,1079,671,vertical
14533,89,681.0402684563759,1171.3758389261743,0.36315974812328106,high,2.0,1079,671,vertical
14534,89,676.2857142857143,1257.75,0.3113331103366348,high,1.0,1079,671,vertical
14535,89,707.3095238095239,1160.4583333333333,0.3708683572112477,high,2.0,1079,671,vertical
14536,89,674.4541062801933,1123.5314009661836,0.3207710823610642,high,2.0,1079,671,vertical
14537,89,697.4285714285714,1149.079365079365,0.32456557213971376,high,2.0,1079,671,vertical
14538,89,671.7191780821918,1189.6917808219175,0.36882811886463795,high,1.0,1079,671,vertical
14539,89,693.125786163522,1187.6415094339625,0.3605242644309929,high,2.0,1079,671,vertical
14540,89,682.0769230769231,1267.3538461538462,0.32399807062181085,high,1.0,1079,671,vertical
14541,89,700.0886075949367,1284.177215189873,0.4564748744076167,high,1.0,1079,671,vertical
14542,89,702.9824561403509,1143.2280701754387,0.3769439765740779,high,2.0,1079,671,vertical
14543,89,698.2359550561798,1165.202247191011,0.3522022487228091,high,1.0,1079,671,vertical
14544,89,710.3086419753087,1224.5555555555557,0.45827139629154695,high,1.0,1079,671,vertical
14545,89,702.900826446281,1126.421487603306,0.34627201726200246,high,2.0,1079,671,vertical
14546,89,688.7235294117647,1294.6411764705883,0.3062565791084237,high,2.0,1079,671,vertical
14547,89,703.1336405529954,1152.2718894009215,0.37125891413395995,high,2.0,1079,671,vertical
14548,89,687.7741935483871,1215.516129032258,0.34052128147129695,high,1.0,1079,671,vertical
14549,89,693.9065420560747,1276.8785046728972,0.38860667843393365,high,1.0,1079,671,vertical
14550,89,690.1881188118812,1110.6138613861383,0.31236129584500927,high,2.0,1079,671,vertical
14551,89,680.3875598086124,1117.641148325359,0.40245868887601177,high,2.0,1079,671,vertical
14552,89,686.9545454545455,1102.1090909090908,0.33578204605047857,high,2.0,1079,671,vertical
14553,89,677.525,1208.2,0.44060727785758047,high,1.0,1079,671,vertical
14554,89,685.5428571428571,1172.5428571428572,0.3515079779364092,high,2.0,1079,671,vertical
14555,89,705.144,1173.784,0.3202232109024474,high,1.0,1079,671,vertical
14556,89,708.6808510638298,1181.8617021276596,0.4698876965437841,high,1.0,1079,671,vertical
14557,89,685.6060606060606,1093.767676767677,0.34884498094027955,high,2.0,1079,671,vertical
14558,89,674.040650406504,1125.439024390244,0.408097263891066,high,2.0,1079,671,vertical
14559,89,679.8333333333334,1275.892857142857,0.41008972911932856,high,1.0,1079,671,vertical
14560,89,686.48322147651,1187.3288590604027,0.3568668901562101,high,2.0,1079,671,vertical
14561,89,686.2767857142857,1186.3482142857142,0.782948091810274,high,1.0,1079,671,vertical
14562,89,679.7272727272727,1089.878787878788,0.3822549782043673,high,1.0,1079,671,vertical
14563,89,678.75,1119.4666666666667,0.5326162420844945,high,2.0,1079,671,vertical
14564,89,678.7604166666666,1214.09375,0.3617989473756568,high,1.0,1079,671,vertical
14565,89,693.2272727272727,1173.090909090909,0.30343463968099843,high,1.0,1079,671,vertical
14566,89,702.3809523809524,1190.7619047619048,0.3028490569197364,high,1.0,1079,671,vertical
14567,89,688.4358974358975,1241.8461538461538,0.3640406840739753,high,1.0,1079,671,vertical
14568,89,705.5670103092783,1150.9381443298969,0.3187581792577375,high,2.0,1079,671,vertical
14569,89,704.1818181818181,1231.6060606060605,0.3116055706111435,high,1.0,1079,671,vertical
14570,89,698.5185185185185,1188.0,0.394461271723688,high,1.0,1079,671,vertical
14571,89,702.48,1238.64,0.327276176993217,high,1.0,1079,671,vertical
14572,89,698.2732919254659,1176.83850931677,0.11949115470252739,low,2.0,1079,671,vertical
14573,89,686.8489795918367,1114.4326530612243,0.27324124698452906,low,2.0,1079,671,vertical
14574,89,695.1433566433567,1113.9615384615386,0.20727868105786032,low,2.0,1079,671,vertical
14575,89,702.464135021097,1112.6160337552742,0.2586445094945284,low,2.0,1079,671,vertical
14576,89,683.9788732394367,1150.6478873239437,0.21463116076302777,low,2.0,1079,671,vertical
14577,89,710.5441176470588,1085.1066176470588,0.24312189122429673,low,2.0,1079,671,vertical
14578,89,707.1727941176471,1221.735294117647,0.21667346391466097,low,2.0,1079,671,vertical
14579,89,692.5731707317074,1207.9756097560976,0.2233056604394091,low,2.0,1079,671,vertical
14580,89,680.5087719298245,1213.9333333333334,0.21450152232842684,low,2.0,1079,671,vertical
14581,89,709.8711656441718,1146.5092024539877,0.24737503381155576,low,2.0,1079,671,vertical
14582,89,689.755223880597,1241.6567164179105,0.1978190038199553,low,2.0,1079,671,vertical
14583,89,693.060465116279,1199.3441860465116,0.24780245170596257,low,2.0,1079,671,vertical
14584,89,710.4019933554817,1132.1129568106312,0.2503435087377568,low,2.0,1079,671,vertical
14585,89,676.7706422018349,1150.8318042813455,0.19251166239593015,low,2.0,1079,671,vertical
14586,89,688.331081081081,1157.8445945945946,0.2773364318930997,low,2.0,1079,671,vertical
14587,89,676.3276353276353,1268.7777777777778,0.27299883887043414,low,2.0,1079,671,vertical
14588,89,701.3073593073593,1205.571428571429,0.2876195612779484,low,2.0,1079,671,vertical
14589,89,700.5980392156863,1131.2450980392157,0.2920436359558825,low,2.0,1079,671,vertical
