,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
32835,175,395.2450980392157,495.0392156862745,0.19134773373598804,low,2.0,441,362,vertical
32836,175,363.6163522012579,476.874213836478,0.19440922301243496,low,2.0,441,362,vertical
32837,175,395.3560606060606,619.3030303030303,0.17781788132473877,low,2.0,441,362,vertical
32838,175,395.7647058823529,600.1411764705882,0.12730247349377274,low,1.0,441,362,vertical
32839,175,388.2628205128205,592.2051282051282,0.17067696034890278,low,1.0,441,362,vertical
32840,175,372.719298245614,603.1052631578947,0.08712548002372213,low,1.0,441,362,vertical
32841,175,375.8995433789954,643.703196347032,0.16419010045582477,low,2.0,441,362,vertical
32842,175,398.7,526.5125,0.14218751570098354,low,1.0,441,362,vertical
32843,175,384.8842592592592,604.7453703703703,0.1563014991476187,low,2.0,441,362,vertical
32844,175,374.03125,531.34375,0.12077640211118236,low,2.0,441,362,vertical
32845,175,373.3875,621.3625,0.06599871228450938,low,1.0,441,362,vertical
32846,175,390.13793103448273,499.5862068965517,0.19382091037320123,low,1.0,441,362,vertical
32847,175,400.2357723577236,593.6666666666666,0.16770458508297031,low,2.0,441,362,vertical
32848,175,392.03225806451616,490.4129032258065,0.19089278181716637,low,2.0,441,362,vertical
32849,175,398.2881355932203,564.7627118644068,0.12409663197127405,low,1.0,441,362,vertical
32850,175,364.20245398773005,465.0153374233129,0.1452384471909356,low,2.0,441,362,vertical
32851,175,376.7749077490775,452.30258302583024,0.17740454945773548,low,2.0,441,362,vertical
32852,175,375.1132075471698,478.311320754717,0.09437152489185505,low,2.0,441,362,vertical
32853,175,382.7204301075269,449.6559139784946,0.16769526911767543,low,1.0,441,362,vertical
32854,175,396.9423076923077,566.2115384615385,0.21687649880095924,low,2.0,441,362,vertical
32855,175,367.4931506849315,628.4109589041096,0.12451440173399199,low,1.0,441,362,vertical
32856,175,366.6,551.4545454545455,0.18327827406826094,low,1.0,441,362,vertical
32857,175,380.39204545454544,483.4261363636364,0.1495088282504013,low,2.0,441,362,vertical
32858,175,396.5769230769231,516.5769230769231,0.19601330855210755,low,2.0,441,362,vertical
32859,175,364.66990291262135,449.990291262136,0.15161014227322006,low,2.0,441,362,vertical
32860,175,377.7659574468085,473.7659574468085,0.17019540710927483,low,1.0,441,362,vertical
32861,175,389.8020304568528,481.1522842639594,0.14657187258174387,low,2.0,441,362,vertical
32862,175,391.0769230769231,571.0192307692307,0.2295155550545876,low,2.0,441,362,vertical
32863,175,388.4182692307692,458.80288461538464,0.1499239567890003,low,2.0,441,362,vertical
32864,175,386.6206896551725,633.3534482758621,0.10687242731692216,low,2.0,441,362,vertical
32865,175,385.6354679802956,450.8866995073892,0.0712051326117868,low,1.0,441,362,vertical
32866,175,387.28767123287673,514.3835616438356,0.19116574024591157,low,2.0,441,362,vertical
32867,175,388.08,473.18,0.16931649497192988,low,1.0,441,362,vertical
32868,175,371.8541666666667,607.0208333333334,0.08901309068751072,low,1.0,441,362,vertical
32869,175,396.8302752293578,607.6422018348624,0.11304896987626663,low,2.0,441,362,vertical
32870,175,381.75555555555553,466.8666666666667,0.1693787243634377,low,2.0,441,362,vertical
32871,175,389.7959183673469,488.0816326530612,0.22646336097831588,low,1.0,441,362,vertical
32872,175,387.5505617977528,643.0,0.061516493824587,low,1.0,441,362,vertical
32873,175,374.82278481012656,468.493670886076,0.12176495401354194,low,2.0,441,362,vertical
32874,175,377.1730769230769,511.9230769230769,0.1726895113469042,low,2.0,441,362,vertical
32875,175,403.52941176470586,572.6302521008404,0.18188928851735447,low,2.0,441,362,vertical
32876,175,386.0833333333333,499.6515151515151,0.19044587019013315,low,2.0,441,362,vertical
32877,175,403.1931034482759,594.8,0.14612710903346313,low,2.0,441,362,vertical
32878,175,375.5,514.5,0.08619877357055679,low,1.0,441,362,vertical
32879,175,385.5882352941176,577.3529411764706,0.22124101354964398,low,2.0,441,362,vertical
32880,175,363.6466165413534,609.1052631578947,0.12130664527922283,low,2.0,441,362,vertical
32881,175,388.4858757062147,603.5762711864406,0.16152442864313024,low,2.0,441,362,vertical
32882,175,382.79661016949154,476.7627118644068,0.12993276765082484,low,2.0,441,362,vertical
32883,175,400.73417721518985,602.4177215189874,0.18119100279407108,low,2.0,441,362,vertical
32884,175,374.4271844660194,487.24271844660194,0.15202378099090294,low,2.0,441,362,vertical
32885,176,397.3856655290102,504.50170648464166,0.24257238387733207,high,2.0,441,362,vertical
32886,176,398.8877192982456,497.9333333333333,0.2503661062978326,high,2.0,441,362,vertical
32887,176,403.4916387959866,533.9397993311037,0.2950108469540701,high,2.0,441,362,vertical
32888,176,373.2150537634408,550.9301075268817,0.532626889665473,high,2.0,441,362,vertical
32889,176,405.7022058823529,570.8933823529412,0.29344995745414204,high,2.0,441,362,vertical
32890,176,391.2090909090909,527.4090909090909,0.2701064304047298,high,2.0,441,362,vertical
32891,176,366.4179894179894,557.4550264550264,0.4940379822278819,high,2.0,441,362,vertical
32892,176,371.0740740740741,582.4953703703703,0.44772618197383546,high,2.0,441,362,vertical
32893,176,367.25482625482624,591.7374517374517,0.38324209879916277,high,2.0,441,362,vertical
32894,176,395.7744360902256,518.6842105263158,0.30812015596585574,high,2.0,441,362,vertical
32895,176,373.7471264367816,563.0747126436781,0.5304939384218493,high,2.0,441,362,vertical
32896,176,381.7014388489209,537.2410071942446,0.2742213847638679,high,2.0,441,362,vertical
32897,176,403.7053140096618,515.304347826087,0.23136249158997857,high,2.0,441,362,vertical
32898,176,369.790780141844,535.4539007092199,0.3297087110628979,high,2.0,441,362,vertical
32899,176,377.59027777777777,516.8541666666666,0.28107143145734,high,2.0,441,362,vertical
32900,176,364.5646258503401,550.5850340136054,0.35164662465307234,high,2.0,441,362,vertical
32901,176,384.73643410852713,552.0038759689922,0.44114188983180025,high,2.0,441,362,vertical
32902,176,391.9075630252101,469.2941176470589,0.2527331574365143,high,2.0,441,362,vertical
32903,176,368.2758620689655,508.7327586206897,0.2999019931120393,high,2.0,441,362,vertical
32904,176,385.4569288389513,572.6217228464419,0.46828256878337815,high,2.0,441,362,vertical
32905,176,364.0157894736842,571.0236842105263,0.3453301433687072,high,2.0,441,362,vertical
32906,176,382.04232804232805,538.9100529100529,0.29108460860320307,high,1.0,441,362,vertical
32907,176,389.1739130434783,508.5962732919255,0.337918204346924,high,2.0,441,362,vertical
32908,176,397.18285714285713,556.1142857142858,0.3459110821847208,high,2.0,441,362,vertical
32909,176,404.7413793103448,598.4655172413793,0.3265732234911139,high,2.0,441,362,vertical
32910,176,377.5464480874317,563.8688524590164,0.42662793358146267,high,2.0,441,362,vertical
32911,176,394.83977900552486,593.7458563535912,0.25517903994279534,high,2.0,441,362,vertical
32912,176,371.0387096774194,513.7032258064517,0.29084696974294294,high,2.0,441,362,vertical
32913,176,395.5506329113924,488.3354430379747,0.25999391966226676,high,2.0,441,362,vertical
32914,176,375.9760479041916,581.0898203592815,0.42481298642538184,high,2.0,441,362,vertical
32915,176,385.66541353383457,562.015037593985,0.329481599445664,high,2.0,441,362,vertical
32916,176,394.7407407407408,537.1666666666666,0.38772129013732226,high,2.0,441,362,vertical
32917,176,386.9032258064516,580.7935483870967,0.382967611212276,high,2.0,441,362,vertical
32918,176,380.5535714285714,555.6964285714286,0.33349830598551783,high,2.0,441,362,vertical
32919,176,373.8759124087591,541.8175182481751,0.31127415579071294,high,2.0,441,362,vertical
32920,176,397.8882352941176,531.864705882353,0.23317132878643235,high,2.0,441,362,vertical
32921,176,397.0647482014389,575.7697841726618,0.38056189254840284,high,2.0,441,362,vertical
32922,176,380.82738095238096,591.1428571428571,0.3065083816671817,high,2.0,441,362,vertical
32923,176,380.84615384615387,581.1678321678322,0.38900182827891616,high,2.0,441,362,vertical
32924,176,371.28125,601.265625,0.25383700800514314,high,1.0,441,362,vertical
32925,176,400.4230769230769,551.1538461538462,0.45284074682744313,high,2.0,441,362,vertical
32926,176,371.2936507936508,579.3095238095239,0.2615496164527861,high,2.0,441,362,vertical
32927,176,401.3333333333333,568.5870646766169,0.29273368337606603,high,2.0,441,362,vertical
32928,176,404.59375,541.7421875,0.2521516708305887,high,2.0,441,362,vertical
32929,176,393.6954314720812,555.7208121827412,0.6172637854499052,high,2.0,441,362,vertical
32930,176,392.741935483871,514.0725806451613,0.2596301071225274,high,2.0,441,362,vertical
32931,176,405.2369942196532,512.5520231213873,0.25537185517310435,high,2.0,441,362,vertical
32932,176,387.37125748503,585.0479041916168,0.28914993636680314,high,2.0,441,362,vertical
32933,176,393.0413223140496,545.2272727272727,0.3419668481741944,high,2.0,441,362,vertical
32934,176,381.94,525.58,0.25206765414166626,high,2.0,441,362,vertical
32935,176,367.7086614173229,524.1732283464567,0.24795204497768236,high,2.0,441,362,vertical
32936,176,362.3030303030303,465.5,0.3787980219403633,high,1.0,441,362,vertical
32937,176,387.2823529411765,498.2176470588235,0.29519880702895085,high,2.0,441,362,vertical
32938,176,390.0,524.6543778801844,0.39472856679259327,high,2.0,441,362,vertical
32939,176,392.86046511627904,507.0697674418605,0.23138348371470652,high,2.0,441,362,vertical
32940,176,402.7226890756302,560.7058823529412,0.26473721261598776,high,2.0,441,362,vertical
32941,176,384.6363636363636,623.8181818181819,0.32556551292944524,high,1.0,441,362,vertical
32942,176,369.7189189189189,558.9675675675676,0.30518495448504457,high,2.0,441,362,vertical
32943,176,392.203007518797,568.2631578947369,0.40339257859859795,high,2.0,441,362,vertical
32944,176,400.64406779661016,610.8305084745763,0.2882654414651486,high,1.0,441,362,vertical
32945,176,375.96153846153845,587.5641025641025,0.32007056114460597,high,1.0,441,362,vertical
32946,176,384.9666666666666,629.6,0.4308647444457547,high,1.0,441,362,vertical
32947,176,380.76344086021504,518.2043010752689,0.2783426554786139,high,1.0,441,362,vertical
32948,176,391.7770700636943,536.4076433121019,0.39310814506668196,high,2.0,441,362,vertical
32949,176,366.9364406779661,563.6398305084746,0.40626967178129897,high,2.0,441,362,vertical
32950,176,367.5677966101695,533.2203389830509,0.25351888865626276,high,2.0,441,362,vertical
32951,176,382.5,614.0,0.29821952420283426,high,2.0,441,362,vertical
32952,176,400.09090909090907,470.1818181818182,0.32927299572480057,high,1.0,441,362,vertical
32953,176,373.8571428571428,550.4962406015038,0.37374558850751205,high,2.0,441,362,vertical
32954,176,404.4318181818182,532.0265151515151,0.2641854310356675,high,2.0,441,362,vertical
32955,176,393.8809523809524,555.0714285714286,0.30864274055249075,high,2.0,441,362,vertical
32956,176,392.6209677419355,522.0887096774194,0.2564488029154997,high,2.0,441,362,vertical
32957,176,386.2613636363636,520.1818181818181,0.2973804597272517,high,2.0,441,362,vertical
32958,176,374.5189873417722,526.2278481012659,0.5214787537890809,high,2.0,441,362,vertical
32959,176,377.32394366197184,573.6197183098592,0.32139101482702853,high,2.0,441,362,vertical
32960,176,398.9038461538461,546.1538461538462,0.2468560961719027,high,1.0,441,362,vertical
32961,176,397.27536231884056,509.4202898550725,0.35205856019047493,high,1.0,441,362,vertical
32962,176,381.1785714285714,548.4702380952381,0.46231259549118253,high,2.0,441,362,vertical
32963,176,370.7441860465116,579.3255813953489,0.40402392897145495,high,1.0,441,362,vertical
32964,176,389.6510067114094,585.8657718120805,0.46095388603854903,high,2.0,441,362,vertical
32965,176,388.2641509433962,564.7547169811321,0.36575297507416377,high,2.0,441,362,vertical
32966,176,365.4654377880185,502.49769585253455,0.11188520482965195,low,1.0,441,362,vertical
32967,176,393.2941176470589,628.6360294117648,0.14704388401757895,low,2.0,441,362,vertical
32968,176,404.8606060606061,614.8,0.17545575464952062,low,1.0,441,362,vertical
32969,176,401.54945054945057,620.8956043956044,0.19477409776773758,low,1.0,441,362,vertical
32970,176,401.0694980694981,579.5791505791506,0.1977322559334083,low,2.0,441,362,vertical
32971,176,396.4392523364486,461.98130841121497,0.13148355922800123,low,1.0,441,362,vertical
32972,176,402.85135135135135,587.4144144144144,0.12230411463094662,low,2.0,441,362,vertical
32973,176,394.2290076335878,624.5267175572519,0.20358471526925684,low,1.0,441,362,vertical
32974,176,365.8705882352941,617.1176470588235,0.21920309502714436,low,2.0,441,362,vertical
32975,176,376.2922077922078,590.7142857142857,0.15764863461651576,low,2.0,441,362,vertical
32976,176,388.9028340080972,611.4008097165992,0.12939563684112274,low,2.0,441,362,vertical
32977,176,397.0,611.7670454545455,0.07598375278861476,low,2.0,441,362,vertical
32978,176,379.4901960784314,483.62745098039215,0.18964213933026636,low,2.0,441,362,vertical
32979,176,397.53333333333336,519.65,0.18694800426881653,low,2.0,441,362,vertical
32980,176,382.06111111111113,596.4388888888889,0.17065598348726596,low,2.0,441,362,vertical
32981,176,364.5759493670886,599.9683544303797,0.2010818931123484,low,2.0,441,362,vertical
32982,176,366.3595505617977,481.4269662921348,0.17461126128304977,low,2.0,441,362,vertical
32983,176,401.4534534534535,478.74174174174175,0.21441703571980422,low,2.0,441,362,vertical
32984,176,403.8984375,479.5546875,0.19053970143550514,low,1.0,441,362,vertical
32985,176,380.425,616.0791666666667,0.14672727585002662,low,2.0,441,362,vertical
32986,176,387.8888888888889,619.9473684210526,0.14293418719869047,low,2.0,441,362,vertical
32987,176,369.08294930875576,479.6036866359447,0.18587267057995432,low,2.0,441,362,vertical
32988,176,382.4434782608696,482.4869565217391,0.1209457841886392,low,2.0,441,362,vertical
32989,176,401.0,588.325,0.12741941633235757,low,2.0,441,362,vertical
32990,176,402.5390070921986,647.8014184397163,0.13358777012776787,low,1.0,441,362,vertical
32991,176,377.17977528089887,624.9850187265918,0.1703320814502847,low,2.0,441,362,vertical
32992,176,396.26153846153846,635.776923076923,0.1436418856348989,low,1.0,441,362,vertical
32993,176,376.6820809248555,634.5895953757225,0.13995070888463695,low,2.0,441,362,vertical
32994,176,377.6754716981132,461.622641509434,0.20932762567595345,low,2.0,441,362,vertical
32995,176,389.8611111111111,479.6111111111111,0.2130480390683216,low,1.0,441,362,vertical
32996,176,380.39772727272725,501.6590909090909,0.12211630497450336,low,2.0,441,362,vertical
32997,176,391.9510309278351,488.0103092783505,0.17076223749460845,low,2.0,441,362,vertical
32998,176,403.06716417910445,601.1753731343283,0.15721674293445875,low,2.0,441,362,vertical
32999,176,379.0529411764706,605.9735294117647,0.15351644210046145,low,2.0,441,362,vertical
33000,176,400.3693693693694,593.5945945945946,0.15935843101094108,low,2.0,441,362,vertical
33001,176,398.74365482233503,459.43401015228426,0.20049893322236398,low,2.0,441,362,vertical
33002,176,364.51097178683386,463.9905956112853,0.14911944483070497,low,2.0,441,362,vertical
33003,176,397.6071428571428,633.7142857142857,0.13872720528780713,low,2.0,441,362,vertical
33004,176,384.5594059405941,471.5792079207921,0.1310524279257517,low,2.0,441,362,vertical
33005,176,389.3777777777778,542.0888888888888,0.16587433756174155,low,1.0,441,362,vertical
33006,176,385.5726872246696,461.057268722467,0.1483664898379195,low,2.0,441,362,vertical
33007,176,371.9858156028369,475.5531914893617,0.14909914998846116,low,2.0,441,362,vertical
33008,176,393.88212927756655,588.6882129277567,0.22354234317776894,low,2.0,441,362,vertical
33009,176,382.4285714285714,569.0857142857143,0.15733025274499854,low,2.0,441,362,vertical
33010,176,380.7543859649123,617.1578947368421,0.1395920329257668,low,2.0,441,362,vertical
33011,176,397.38,566.26,0.14466351240270747,low,1.0,441,362,vertical
33012,176,370.2335025380711,488.6497461928934,0.15826656387481056,low,2.0,441,362,vertical
33013,176,377.5813148788927,644.4740484429066,0.14892387328108703,low,2.0,441,362,vertical
33014,176,376.2941176470589,618.8676470588235,0.06713771700650828,low,1.0,441,362,vertical
33015,176,384.1060606060606,449.6515151515151,0.16855464182246002,low,1.0,441,362,vertical
33016,176,364.1711711711712,608.072072072072,0.1302132975223409,low,2.0,441,362,vertical
