,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
19854,99,1424.0402476780189,302.20433436532505,0.3331621718163958,high,2.0,184,1423,vertical
19855,99,1440.5094339622642,318.5974842767296,0.35442509168057984,high,2.0,184,1423,vertical
19856,99,1433.6932773109245,275.3109243697479,0.27146365449150894,high,2.0,184,1423,vertical
19857,99,1443.9803921568628,296.77450980392155,0.3160984864216522,high,2.0,184,1423,vertical
19858,99,1447.1143911439117,258.41328413284134,0.34486793181048064,high,2.0,184,1423,vertical
19859,99,1432.3055555555557,348.5416666666667,0.3420416730025436,high,2.0,184,1423,vertical
19860,99,1433.530909090909,213.42545454545456,0.4794823484735833,high,2.0,184,1423,vertical
19861,99,1462.2060301507538,306.5929648241206,0.3153684292452961,high,2.0,184,1423,vertical
19862,99,1428.6006289308175,313.0062893081761,0.31651874942620134,high,2.0,184,1423,vertical
19863,99,1455.568376068376,281.7008547008547,0.3762681410405648,high,2.0,184,1423,vertical
19864,99,1436.488262910798,259.5422535211268,0.3238456271967287,high,2.0,184,1423,vertical
19865,99,1459.4583333333333,273.8333333333333,0.35112791741448907,high,2.0,184,1423,vertical
19866,99,1430.7567567567569,218.5,0.3637850278030581,high,2.0,184,1423,vertical
19867,99,1438.4615384615386,196.88663967611336,0.595384684824843,high,2.0,184,1423,vertical
19868,99,1425.5676855895197,253.80349344978168,0.30522998984664634,high,2.0,184,1423,vertical
19869,99,1431.518018018018,222.97747747747744,0.31573320719349557,high,2.0,184,1423,vertical
19870,99,1425.0972222222222,348.3240740740741,0.3272487307353699,high,2.0,184,1423,vertical
19871,99,1443.026455026455,257.3492063492063,0.3561287913165661,high,2.0,184,1423,vertical
19872,99,1440.3054545454545,230.0290909090909,0.38706395395598275,high,2.0,184,1423,vertical
19873,99,1432.6805555555557,283.5833333333333,0.2825487959402283,high,2.0,184,1423,vertical
19874,99,1450.3084577114428,277.6467661691542,0.3510377346726829,high,2.0,184,1423,vertical
19875,99,1454.9411764705883,222.19747899159665,0.3062887582941154,high,2.0,184,1423,vertical
19876,99,1444.2486772486773,201.2804232804233,0.5213039183814802,high,2.0,184,1423,vertical
19877,99,1454.9034267912773,199.3177570093458,0.3139173466156263,high,2.0,184,1423,vertical
19878,99,1428.8640350877192,281.3070175438597,0.4067241435443664,high,2.0,184,1423,vertical
19879,99,1440.0409836065571,278.7377049180328,0.3419833101168425,high,2.0,184,1423,vertical
19880,99,1449.9097222222222,309.80555555555554,0.2817525099930677,high,2.0,184,1423,vertical
19881,99,1437.972,287.4,0.32568860948083983,high,2.0,184,1423,vertical
19882,99,1446.7560975609756,190.6219512195122,0.3774663111198759,high,2.0,184,1423,vertical
19883,99,1466.53,281.75,0.276899149426367,high,2.0,184,1423,vertical
19884,99,1448.398148148148,247.0,0.3061986905754738,high,2.0,184,1423,vertical
19885,99,1440.1076233183855,211.6905829596413,0.33289201686386505,high,2.0,184,1423,vertical
19886,99,1430.8531073446327,249.13276836158192,0.3927704821761024,high,2.0,184,1423,vertical
19887,99,1437.0197044334975,242.73891625615764,0.35562839381848776,high,2.0,184,1423,vertical
19888,99,1444.5833333333333,227.58333333333331,0.26315487242309976,high,1.0,184,1423,vertical
19889,99,1432.8177570093458,333.93457943925233,0.3865941828121309,high,2.0,184,1423,vertical
19890,99,1424.8015873015872,233.2936507936508,0.30737410006246146,high,2.0,184,1423,vertical
19891,99,1456.110204081633,289.2938775510204,0.3527679468407126,high,2.0,184,1423,vertical
19892,99,1452.712962962963,258.63425925925924,0.38323719551913066,high,2.0,184,1423,vertical
19893,99,1452.7514450867052,254.10404624277456,0.37828562053639897,high,2.0,184,1423,vertical
19894,99,1439.0986842105262,363.79605263157896,0.30975162791902966,high,1.0,184,1423,vertical
19895,99,1432.1186440677966,311.5593220338983,0.283888485020743,high,2.0,184,1423,vertical
19896,99,1450.6907514450868,288.16184971098266,0.2876243909097409,high,2.0,184,1423,vertical
19897,99,1443.0233918128654,238.24561403508773,0.4333407099401718,high,2.0,184,1423,vertical
19898,99,1452.0037593984962,232.296992481203,0.3170363181595744,high,2.0,184,1423,vertical
19899,99,1458.0925925925926,249.0185185185185,0.2684892770249585,high,2.0,184,1423,vertical
19900,99,1427.8292682926829,188.7142857142857,0.31981115749935013,high,2.0,184,1423,vertical
19901,99,1446.1555555555556,247.8622222222222,0.36985524680330367,high,2.0,184,1423,vertical
19902,99,1456.2378378378378,301.4810810810811,0.31143543107616256,high,2.0,184,1423,vertical
19903,99,1431.9655172413793,237.64532019704436,0.4328977269886067,high,2.0,184,1423,vertical
19904,99,1464.8791208791208,280.1043956043956,0.3695710298566972,high,2.0,184,1423,vertical
19905,99,1424.8323353293413,250.39520958083835,0.35861624654024465,high,2.0,184,1423,vertical
19906,99,1433.0,209.37313432835825,0.3934980914760297,high,2.0,184,1423,vertical
19907,99,1440.9856115107914,219.9208633093525,0.3314108887433878,high,2.0,184,1423,vertical
19908,99,1457.4683195592286,265.8457300275482,0.3269632607988927,high,2.0,184,1423,vertical
19909,99,1452.0632411067193,237.0830039525692,0.34410457261182154,high,2.0,184,1423,vertical
19910,99,1437.224358974359,250.69230769230768,0.4321392556335737,high,2.0,184,1423,vertical
19911,99,1440.9635854341736,219.0896358543417,0.4085479211329014,high,2.0,184,1423,vertical
19912,99,1427.874345549738,270.4607329842932,0.35823095543862443,high,2.0,184,1423,vertical
19913,99,1431.4166666666667,345.15686274509807,0.29065633002566366,high,2.0,184,1423,vertical
19914,99,1456.4638554216867,242.8192771084337,0.3792323310339052,high,2.0,184,1423,vertical
19915,99,1449.3743016759777,209.5,0.38677839864967223,high,2.0,184,1423,vertical
19916,99,1428.82874617737,323.76758409785936,0.28573337811469685,high,2.0,184,1423,vertical
19917,99,1438.855172413793,241.60689655172413,0.36881178083302557,high,2.0,184,1423,vertical
19918,99,1447.372881355932,274.8022598870057,0.3005678892485533,high,2.0,184,1423,vertical
19919,99,1460.4126984126983,266.984126984127,0.2735984805574503,high,2.0,184,1423,vertical
19920,99,1425.5328719723184,204.7508650519031,0.35476969355599375,high,2.0,184,1423,vertical
19921,99,1432.886075949367,267.94303797468353,0.32561252723842343,high,2.0,184,1423,vertical
19922,99,1430.4782608695652,199.16521739130437,0.5388264108751393,high,2.0,184,1423,vertical
19923,99,1440.75935828877,353.32620320855614,0.2813153244831778,high,2.0,184,1423,vertical
19924,99,1441.3636363636365,208.17676767676767,0.5208783246692038,high,2.0,184,1423,vertical
19925,99,1459.759825327511,236.87336244541484,0.3635166534602679,high,2.0,184,1423,vertical
19926,99,1423.4515050167224,232.97658862876253,0.4206944147317543,high,2.0,184,1423,vertical
19927,99,1431.2424242424242,231.76363636363635,0.43723346010609654,high,2.0,184,1423,vertical
19928,99,1439.2909836065571,347.6393442622951,0.3900438927916529,high,2.0,184,1423,vertical
19929,99,1428.821428571429,244.0446428571429,0.3507451588302219,high,2.0,184,1423,vertical
19930,99,1462.253164556962,297.5886075949367,0.2988569224128736,high,2.0,184,1423,vertical
19931,99,1438.7272727272727,323.22727272727275,0.27500490204816486,high,2.0,184,1423,vertical
19932,99,1448.548611111111,381.15277777777777,0.30954077839410626,high,2.0,184,1423,vertical
19933,99,1430.9025974025974,316.3831168831169,0.3178173920613005,high,2.0,184,1423,vertical
19934,99,1453.1777777777777,306.9925925925926,0.4142908909756438,high,2.0,184,1423,vertical
19935,99,1426.259842519685,260.0866141732283,0.3051809813982428,high,2.0,184,1423,vertical
19936,99,1446.8264840182649,339.98173515981733,0.3311910020181313,high,2.0,184,1423,vertical
19937,99,1456.4102564102564,240.71794871794876,0.33171049753143084,high,2.0,184,1423,vertical
19938,99,1435.5333333333333,330.46666666666664,0.40127956523695346,high,1.0,184,1423,vertical
19939,99,1427.0949720670392,355.16759776536315,0.264845195155676,high,2.0,184,1423,vertical
19940,99,1423.1646341463415,323.8963414634146,0.36185928557349684,high,2.0,184,1423,vertical
19941,99,1434.8686868686868,261.5353535353535,0.27462084641901835,high,2.0,184,1423,vertical
19942,99,1433.0331125827815,372.841059602649,0.30826198487523737,high,2.0,184,1423,vertical
19943,99,1456.9481481481482,261.10370370370373,0.34470850667878844,high,2.0,184,1423,vertical
19944,99,1438.0,341.1707317073171,0.31370710196706003,high,1.0,184,1423,vertical
19945,99,1443.8536585365853,228.54634146341465,0.36002704718146356,high,2.0,184,1423,vertical
19946,99,1427.2142857142858,388.5,0.2997580248099624,high,1.0,184,1423,vertical
19947,99,1465.095652173913,239.01739130434785,0.3435348237462009,high,2.0,184,1423,vertical
19948,99,1447.3254437869823,385.96449704142015,0.261592756590718,high,2.0,184,1423,vertical
19949,99,1424.3,385.1896551724138,0.30410375103817444,high,2.0,184,1423,vertical
19950,99,1429.8373983739837,246.4390243902439,0.5024442311327223,high,2.0,184,1423,vertical
19951,99,1458.0944444444444,214.56666666666663,0.40337254744477724,high,2.0,184,1423,vertical
19952,99,1431.6129032258063,320.66129032258067,0.31115847577899375,high,1.0,184,1423,vertical
19953,99,1425.695652173913,220.55434782608697,0.44373295130514845,high,2.0,184,1423,vertical
19954,99,1453.304761904762,219.6190476190476,0.48500881245214933,high,2.0,184,1423,vertical
19955,99,1459.56338028169,349.88732394366195,0.3287808516808974,high,1.0,184,1423,vertical
19956,99,1446.1875,303.35714285714283,0.26920325402153,high,2.0,184,1423,vertical
19957,99,1462.8361904761905,213.6819047619048,0.3301613255022259,high,2.0,184,1423,vertical
19958,99,1445.95,327.22,0.3596467542207002,high,2.0,184,1423,vertical
19959,99,1458.5,280.30232558139534,0.3015048266723108,high,2.0,184,1423,vertical
19960,99,1424.8863636363635,197.79545454545453,0.32899139084479384,high,1.0,184,1423,vertical
19961,99,1448.8620689655172,323.7931034482759,0.273462385392177,high,2.0,184,1423,vertical
19962,99,1444.5876288659797,237.1443298969072,0.3713338374341713,high,2.0,184,1423,vertical
19963,99,1428.5984848484848,332.0530303030303,0.34767643605390675,high,2.0,184,1423,vertical
19964,99,1434.9108910891089,376.7524752475247,0.2776452733113703,high,2.0,184,1423,vertical
19965,99,1463.371794871795,302.7435897435897,0.3002163714098469,high,2.0,184,1423,vertical
19966,99,1430.0232558139537,199.1860465116279,0.32408988296282715,high,1.0,184,1423,vertical
19967,99,1431.129411764706,326.7529411764706,0.3890311432867309,high,2.0,184,1423,vertical
19968,99,1435.68,378.6628571428572,0.21829862591762844,low,2.0,184,1423,vertical
19969,99,1449.1505376344087,329.48387096774195,0.2348417608147577,low,2.0,184,1423,vertical
19970,99,1431.7565789473683,368.6381578947368,0.22427495260235158,low,2.0,184,1423,vertical
19971,99,1446.857142857143,286.4453781512605,0.2007019545271185,low,2.0,184,1423,vertical
19972,99,1425.2268907563025,371.71008403361344,0.23234555402369003,low,2.0,184,1423,vertical
19973,99,1441.2052631578947,372.8263157894737,0.23276298399667752,low,2.0,184,1423,vertical
19974,99,1456.0772727272729,344.6909090909091,0.17720355025255782,low,2.0,184,1423,vertical
19975,99,1447.7535211267605,267.7112676056338,0.1820204963401493,low,1.0,184,1423,vertical
19976,99,1461.3388429752067,373.3471074380165,0.1586616266234147,low,2.0,184,1423,vertical
19977,99,1454.816265060241,326.5240963855422,0.2423581906339802,low,2.0,184,1423,vertical
19978,99,1464.4716981132076,330.16037735849056,0.15843728362890688,low,2.0,184,1423,vertical
19979,99,1434.430711610487,386.73408239700376,0.21789456431835766,low,2.0,184,1423,vertical
19980,99,1437.7960199004974,309.2786069651741,0.2561525031655444,low,2.0,184,1423,vertical
19981,99,1465.8577235772357,322.1056910569106,0.21200425448134258,low,2.0,184,1423,vertical
19982,99,1444.840490797546,317.8282208588957,0.2447966079606307,low,2.0,184,1423,vertical
19983,99,1463.4015444015445,339.44015444015446,0.16689888776353368,low,2.0,184,1423,vertical
19984,99,1451.2232558139535,353.13488372093025,0.18425923185781123,low,2.0,184,1423,vertical
19985,99,1436.187969924812,293.436090225564,0.14780158032615442,low,2.0,184,1423,vertical
19986,99,1459.2981366459628,385.3788819875776,0.17193576736715568,low,2.0,184,1423,vertical
19987,99,1438.1153846153843,375.8076923076923,0.21973192915270467,low,2.0,184,1423,vertical
19988,99,1427.819095477387,338.84422110552765,0.25477710189984454,low,2.0,184,1423,vertical
19989,99,1452.0532915360502,370.423197492163,0.19823792627453884,low,2.0,184,1423,vertical
19990,99,1441.851590106007,267.37455830388694,0.21835047862014717,low,2.0,184,1423,vertical
19991,99,1442.3045267489713,296.6460905349794,0.24434489083000596,low,2.0,184,1423,vertical
19992,99,1436.8543689320388,303.0,0.16146434469348342,low,2.0,184,1423,vertical
19993,99,1459.9896907216496,355.9896907216495,0.14097553457981676,low,2.0,184,1423,vertical
19994,99,1458.137254901961,315.5359477124183,0.25316888428751655,low,2.0,184,1423,vertical
19995,99,1445.701612903226,312.8790322580645,0.23509964501127545,low,2.0,184,1423,vertical
19996,99,1459.6808510638298,320.531914893617,0.2012118402478711,low,1.0,184,1423,vertical
19997,99,1456.5510204081634,296.6326530612245,0.24154611996176298,low,2.0,184,1423,vertical
19998,99,1465.6224489795918,349.6938775510204,0.18364876671770042,low,2.0,184,1423,vertical
19999,99,1465.4347826086955,292.4927536231884,0.22167684682511946,low,2.0,184,1423,vertical
20000,99,1445.2666666666669,343.85,0.21912702766701916,low,2.0,184,1423,vertical
20001,99,1435.4150943396226,363.7735849056604,0.2515078675648372,low,2.0,184,1423,vertical
20002,99,1442.4409090909091,378.9136363636364,0.24541366325764608,low,2.0,184,1423,vertical
20003,99,1457.2594594594595,361.74054054054056,0.20506138676485536,low,2.0,184,1423,vertical
20004,99,1457.89,335.06,0.17817819966333995,low,2.0,184,1423,vertical
20005,99,1464.288,263.032,0.24460783972833225,low,1.0,184,1423,vertical
20006,99,1435.2105263157894,390.0701754385965,0.22052527374759046,low,2.0,184,1423,vertical
20007,99,1435.030303030303,290.5030303030303,0.2576410501244337,low,2.0,184,1423,vertical
20008,99,1453.4736842105262,354.3333333333333,0.18434404136801963,low,1.0,184,1423,vertical
20009,99,1456.6379310344828,369.1206896551725,0.17303189304825944,low,2.0,184,1423,vertical
20010,99,1450.7142857142858,336.8095238095238,0.18285749984381833,low,2.0,184,1423,vertical
20011,99,1426.3387096774193,295.8467741935484,0.1786150487185628,low,2.0,184,1423,vertical
20012,99,1449.421052631579,345.8045112781955,0.23726600763198225,low,2.0,184,1423,vertical
20013,99,1432.372881355932,358.8361581920904,0.24943788863906158,low,2.0,184,1423,vertical
20014,99,1449.811428571429,362.01142857142855,0.2304290322688929,low,2.0,184,1423,vertical
20015,99,1457.6224489795918,316.234693877551,0.15696149481979033,low,1.0,184,1423,vertical
20016,99,1459.8064516129032,340.13978494623655,0.16936959251673983,low,2.0,184,1423,vertical
20017,99,1448.6871165644172,378.159509202454,0.16859483349028337,low,2.0,184,1423,vertical
20018,99,1439.013888888889,336.59722222222223,0.21312165032793665,low,1.0,184,1423,vertical
20019,99,1460.9179487179488,378.5076923076923,0.19985688598990334,low,2.0,184,1423,vertical
20020,99,1463.9024390243903,366.9024390243902,0.2143676881034493,low,2.0,184,1423,vertical
20021,99,1430.52,301.392,0.11821088975618872,low,2.0,184,1423,vertical
20022,99,1464.0243902439024,312.219512195122,0.19961837913351627,low,2.0,184,1423,vertical
20023,99,1450.377358490566,349.20754716981133,0.16054487625445588,low,1.0,184,1423,vertical
20024,99,1425.3870967741937,184.7956989247312,0.24410025663605056,low,1.0,184,1423,vertical
20025,99,1445.36,365.76,0.23829670054573676,low,2.0,184,1423,vertical
20026,99,1452.1777777777777,322.1333333333333,0.21636348572002756,low,2.0,184,1423,vertical
20027,99,1445.5,304.30555555555554,0.24277321478938613,low,2.0,184,1423,vertical
20028,99,1430.7826086956522,296.4782608695652,0.17632413277052303,low,1.0,184,1423,vertical
20029,99,1462.0188679245282,356.8490566037736,0.1568750437177497,low,2.0,184,1423,vertical
20030,99,1462.104,198.888,0.2376671285286642,low,2.0,184,1423,vertical
20031,99,1429.5384615384614,341.63461538461536,0.24081251414710214,low,1.0,184,1423,vertical
20032,99,1440.2142857142858,356.9761904761905,0.242184916647176,low,2.0,184,1423,vertical
20033,99,1426.2727272727273,308.5151515151515,0.1072900654596827,low,1.0,184,1423,vertical
20034,100,1433.797619047619,208.65873015873012,0.38814029222796337,high,2.0,184,1423,vertical
20035,100,1445.0855855855857,245.83333333333331,0.43741312269634136,high,2.0,184,1423,vertical
20036,100,1463.7522658610271,292.4622356495468,0.29866333169435993,high,2.0,184,1423,vertical
20037,100,1443.462643678161,297.32758620689657,0.29497774473840227,high,2.0,184,1423,vertical
20038,100,1454.0264150943397,223.99245283018868,0.3020241494611853,high,2.0,184,1423,vertical
20039,100,1424.205574912892,300.6376306620209,0.3165087937306668,high,2.0,184,1423,vertical
20040,100,1459.8738170347003,252.8328075709779,0.3710190732130833,high,2.0,184,1423,vertical
20041,100,1431.248407643312,245.7611464968153,0.37852680690238555,high,2.0,184,1423,vertical
20042,100,1442.293023255814,198.6372093023256,0.4945998457241337,high,2.0,184,1423,vertical
